  4.45491E+02  1.38135E+00  2.48679E+06  5.65672E+07  1.39236E+00  1.67885E+34  3.88254E+14 -1.37405E+00
  4.45691E+02  1.38138E+00  2.48477E+06  5.70191E+07  1.39240E+00  1.67945E+34  3.88301E+14 -1.16401E+00
  4.45891E+02  1.38140E+00  2.48330E+06  5.72493E+07  1.39242E+00  1.68015E+34  3.88357E+14 -1.16333E+00
  4.46091E+02  1.38143E+00  2.47745E+06  5.74770E+07  1.39246E+00  1.68048E+34  3.88381E+14 -9.37367E-01
  4.46291E+02  1.38146E+00  2.47704E+06  5.75914E+07  1.39250E+00  1.68039E+34  3.88366E+14 -5.93689E-01
  4.46491E+02  1.38152E+00  2.47276E+06  5.79188E+07  1.39252E+00  1.68040E+34  3.88360E+14 -1.96152E-01
  4.46691E+02  1.38157E+00  2.46604E+06  5.81328E+07  1.39255E+00  1.68135E+34  3.88439E+14 -6.37261E-01
  4.46891E+02  1.38162E+00  2.46003E+06  5.84061E+07  1.39259E+00  1.68171E+34  3.88462E+14 -1.18058E+00
  4.47091E+02  1.38167E+00  2.46061E+06  5.85957E+07  1.39261E+00  1.68206E+34  3.88486E+14 -1.45391E+00
  4.47291E+02  1.38173E+00  2.45460E+06  5.88501E+07  1.39265E+00  1.68246E+34  3.88513E+14 -1.57783E+00
  4.47491E+02  1.38176E+00  2.44769E+06  5.89609E+07  1.39269E+00  1.68350E+34  3.88598E+14 -1.72403E+00
  4.47691E+02  1.38177E+00  2.44307E+06  5.91208E+07  1.39272E+00  1.68403E+34  3.88637E+14 -1.66670E+00
  4.47891E+02  1.38178E+00  2.44069E+06  5.95851E+07  1.39275E+00  1.68458E+34  3.88679E+14 -1.52766E+00
  4.48091E+02  1.38178E+00  2.43543E+06  5.97963E+07  1.39278E+00  1.68508E+34  3.88716E+14 -1.76955E+00
  4.48291E+02  1.38177E+00  2.43626E+06  6.00174E+07  1.39282E+00  1.68576E+34  3.88769E+14 -1.61813E+00
  4.48491E+02  1.38179E+00  2.42767E+06  6.01972E+07  1.39286E+00  1.68627E+34  3.88807E+14 -1.22475E+00
  4.48691E+02  1.38178E+00  2.42511E+06  6.05885E+07  1.39289E+00  1.68650E+34  3.88820E+14 -8.77350E-01
  4.48891E+02  1.38180E+00  2.42168E+06  6.07316E+07  1.39292E+00  1.68722E+34  3.88876E+14 -8.88459E-01
  4.49092E+02  1.38181E+00  2.42048E+06  6.09522E+07  1.39295E+00  1.68753E+34  3.88896E+14 -7.58386E-01
  4.49292E+02  1.38184E+00  2.41237E+06  6.10433E+07  1.39298E+00  1.68812E+34  3.88940E+14 -9.52298E-01
  4.49492E+02  1.38186E+00  2.40704E+06  6.12309E+07  1.39302E+00  1.68866E+34  3.88982E+14 -1.30944E+00
  4.49692E+02  1.38189E+00  2.40295E+06  6.14435E+07  1.39306E+00  1.68919E+34  3.89020E+14 -1.39643E+00
  4.49892E+02  1.38190E+00  2.39945E+06  6.17065E+07  1.39309E+00  1.68989E+34  3.89075E+14 -1.03275E+00
  4.50092E+02  1.38192E+00  2.39785E+06  6.19570E+07  1.39312E+00  1.69060E+34  3.89130E+14 -4.31878E-01
  4.50292E+02  1.38194E+00  2.39183E+06  6.20604E+07  1.39315E+00  1.69115E+34  3.89171E+14 -7.47733E-01
  4.50492E+02  1.38194E+00  2.39151E+06  6.22253E+07  1.39318E+00  1.69172E+34  3.89213E+14 -5.34660E-01
  4.50692E+02  1.38196E+00  2.39236E+06  6.25365E+07  1.39322E+00  1.69229E+34  3.89254E+14 -1.83131E-01
  4.50892E+02  1.38198E+00  2.38301E+06  6.27022E+07  1.39325E+00  1.69284E+34  3.89293E+14 -1.97788E-01
  4.51092E+02  1.38200E+00  2.37844E+06  6.29423E+07  1.39329E+00  1.69345E+34  3.89339E+14 -7.08225E-01
  4.51292E+02  1.38201E+00  2.37565E+06  6.30698E+07  1.39332E+00  1.69379E+34  3.89361E+14 -1.02903E+00
  4.51492E+02  1.38202E+00  2.37213E+06  6.32580E+07  1.39335E+00  1.69446E+34  3.89412E+14 -1.22650E+00
  4.51692E+02  1.38205E+00  2.36788E+06  6.34225E+07  1.39338E+00  1.69497E+34  3.89448E+14 -1.36666E+00
  4.51892E+02  1.38206E+00  2.36916E+06  6.35884E+07  1.39341E+00  1.69532E+34  3.89471E+14 -1.26030E+00
  4.52092E+02  1.38207E+00  2.36676E+06  6.36346E+07  1.39345E+00  1.69602E+34  3.89525E+14 -8.47097E-01
  4.52292E+02  1.38209E+00  2.36481E+06  6.38123E+07  1.39347E+00  1.69659E+34  3.89566E+14 -5.22365E-01
  4.52492E+02  1.38211E+00  2.36648E+06  6.41795E+07  1.39350E+00  1.69718E+34  3.89610E+14 -7.55761E-01
  4.52692E+02  1.38214E+00  2.36785E+06  6.43869E+07  1.39352E+00  1.69788E+34  3.89663E+14 -1.01033E+00
  4.52892E+02  1.38214E+00  2.37126E+06  6.45579E+07  1.39356E+00  1.69850E+34  3.89708E+14 -9.09580E-01
  4.53092E+02  1.38215E+00  2.36983E+06  6.45933E+07  1.39359E+00  1.69887E+34  3.89732E+14 -1.14826E+00
  4.53292E+02  1.38216E+00  2.36425E+06  6.47058E+07  1.39361E+00  1.69956E+34  3.89786E+14 -1.23042E+00
  4.53492E+02  1.38217E+00  2.36255E+06  6.48374E+07  1.39365E+00  1.69983E+34  3.89802E+14 -9.55319E-01
  4.53692E+02  1.38216E+00  2.36141E+06  6.50819E+07  1.39368E+00  1.70024E+34  3.89831E+14 -7.25772E-01
  4.53892E+02  1.38217E+00  2.36240E+06  6.52261E+07  1.39371E+00  1.70001E+34  3.89802E+14 -6.37762E-01
  4.54092E+02  1.38217E+00  2.36310E+06  6.53619E+07  1.39374E+00  1.70025E+34  3.89815E+14 -3.56618E-01
  4.54292E+02  1.38218E+00  2.35526E+06  6.55844E+07  1.39377E+00  1.70085E+34  3.89860E+14  6.32187E-02
  4.54492E+02  1.38220E+00  2.35430E+06  6.57595E+07  1.39380E+00  1.70116E+34  3.89878E+14  1.43129E-01
  4.54692E+02  1.38221E+00  2.35119E+06  6.57979E+07  1.39383E+00  1.70199E+34  3.89945E+14 -1.62382E-01
  4.54892E+02  1.38225E+00  2.34745E+06  6.59057E+07  1.39387E+00  1.70244E+34  3.89976E+14 -3.98913E-01
  4.55092E+02  1.38229E+00  2.34570E+06  6.60719E+07  1.39390E+00  1.70309E+34  3.90027E+14 -4.44944E-01
  4.55292E+02  1.38233E+00  2.35250E+06  6.60719E+07  1.39393E+00  1.70352E+34  3.90059E+14 -3.85201E-01
  4.55492E+02  1.38239E+00  2.35377E+06  6.61684E+07  1.39396E+00  1.70401E+34  3.90096E+14 -3.76960E-01
  4.55692E+02  1.38242E+00  2.35678E+06  6.63315E+07  1.39398E+00  1.70483E+34  3.90162E+14 -2.50273E-01
  4.55892E+02  1.38245E+00  2.35707E+06  6.65542E+07  1.39401E+00  1.70518E+34  3.90185E+14  0.00000E+00
  4.56093E+02  1.38247E+00  2.35340E+06  6.65542E+07  1.39404E+00  1.70607E+34  3.90257E+14 -5.47003E-02
  4.56293E+02  1.38250E+00  2.35021E+06  6.66348E+07  1.39407E+00  1.70678E+34  3.90312E+14 -4.48831E-01
  4.56493E+02  1.38252E+00  2.34982E+06  6.67041E+07  1.39409E+00  1.70731E+34  3.90351E+14 -5.88450E-01
  4.56693E+02  1.38255E+00  2.34793E+06  6.67722E+07  1.39413E+00  1.70808E+34  3.90410E+14 -3.71814E-01
  4.56893E+02  1.38259E+00  2.34787E+06  6.69131E+07  1.39416E+00  1.70867E+34  3.90454E+14 -1.88136E-01
  4.57093E+02  1.38262E+00  2.34636E+06  6.70601E+07  1.39419E+00  1.70939E+34  3.90509E+14 -1.50136E-01
  4.57293E+02  1.38264E+00  2.34541E+06  6.71242E+07  1.39422E+00  1.70994E+34  3.90549E+14 -2.82410E-03
  4.57493E+02  1.38267E+00  2.33879E+06  6.72323E+07  1.39425E+00  1.71043E+34  3.90583E+14 -2.94826E-01
  4.57693E+02  1.38268E+00  2.33664E+06  6.72219E+07  1.39427E+00  1.71111E+34  3.90634E+14 -2.56526E-01
  4.57893E+02  1.38268E+00  2.33087E+06  6.74025E+07  1.39429E+00  1.71158E+34  3.90666E+14 -8.15544E-02
  4.58093E+02  1.38268E+00  2.32760E+06  6.74768E+07  1.39432E+00  1.71213E+34  3.90704E+14 -1.65910E-01
  4.58293E+02  1.38271E+00  2.34176E+06  6.75306E+07  1.39436E+00  1.71269E+34  3.90742E+14 -2.94915E-01
  4.58493E+02  1.38275E+00  2.33958E+06  6.76002E+07  1.39438E+00  1.71305E+34  3.90763E+14 -2.18708E-01
  4.58693E+02  1.38277E+00  2.34302E+06  6.76923E+07  1.39442E+00  1.71373E+34  3.90812E+14  1.83950E-01
  4.58893E+02  1.38282E+00  2.34421E+06  6.78290E+07  1.39445E+00  1.71448E+34  3.90869E+14  5.29172E-01
  4.59093E+02  1.38283E+00  2.34044E+06  6.81766E+07  1.39448E+00  1.71511E+34  3.90916E+14  5.44250E-01
  4.59293E+02  1.38286E+00  2.34263E+06  6.83253E+07  1.39451E+00  1.71568E+34  3.90957E+14  9.38088E-02
  4.59493E+02  1.38289E+00  2.33959E+06  6.85519E+07  1.39454E+00  1.71601E+34  3.90977E+14 -2.73311E-01
  4.59693E+02  1.38293E+00  2.34269E+06  6.87276E+07  1.39456E+00  1.71449E+34  3.90832E+14 -6.68574E-01
  4.59893E+02  1.38295E+00  2.34935E+06  6.88211E+07  1.39458E+00  1.71471E+34  3.90843E+14 -2.02966E-01
  4.60093E+02  1.38300E+00  2.34698E+06  6.90916E+07  1.39462E+00  1.71461E+34  3.90827E+14  3.24032E-01
  4.60293E+02  1.38303E+00  2.34672E+06  6.91625E+07  1.39465E+00  1.71521E+34  3.90874E+14  8.15804E-01
  4.60493E+02  1.38306E+00  2.34780E+06  6.92844E+07  1.39469E+00  1.71490E+34  3.90840E+14  8.96244E-01
  4.60693E+02  1.38308E+00  2.34651E+06  6.93965E+07  1.39472E+00  1.71544E+34  3.90884E+14  6.45728E-01
  4.60893E+02  1.38309E+00  2.34530E+06  6.94995E+07  1.39474E+00  1.71631E+34  3.90960E+14  2.41044E-01
  4.61093E+02  1.38313E+00  2.34296E+06  6.96218E+07  1.39477E+00  1.71672E+34  3.90995E+14 -3.01979E-01
  4.61293E+02  1.38316E+00  2.34548E+06  6.96554E+07  1.39479E+00  1.71732E+34  3.91046E+14 -1.75507E-02
  4.61493E+02  1.38319E+00  2.35280E+06  6.98418E+07  1.39482E+00  1.71771E+34  3.91079E+14  3.41730E-01
  4.61693E+02  1.38325E+00  2.35436E+06  7.00548E+07  1.39485E+00  1.71834E+34  3.91133E+14  7.25849E-01
  4.61893E+02  1.38330E+00  2.35134E+06  7.00640E+07  1.39488E+00  1.71881E+34  3.91173E+14  9.66569E-01
  4.62093E+02  1.38335E+00  2.35112E+06  7.02607E+07  1.39491E+00  1.71948E+34  3.91230E+14  8.12336E-01
  4.62293E+02  1.38339E+00  2.34785E+06  7.03202E+07  1.39495E+00  1.72022E+34  3.91290E+14  7.57857E-01
  4.62493E+02  1.38345E+00  2.35088E+06  7.05795E+07  1.39498E+00  1.72077E+34  3.91334E+14  6.25928E-01
  4.62693E+02  1.38351E+00  2.35176E+06  7.07097E+07  1.39501E+00  1.72123E+34  3.91370E+14  3.73753E-01
  4.62893E+02  1.38355E+00  2.35652E+06  7.09332E+07  1.39504E+00  1.72194E+34  3.91427E+14  3.44887E-01
  4.63094E+02  1.38362E+00  2.35810E+06  7.09767E+07  1.39507E+00  1.72249E+34  3.91470E+14  3.60958E-01
  4.63294E+02  1.38368E+00  2.36686E+06  7.12035E+07  1.39511E+00  1.72296E+34  3.91505E+14  4.14608E-01
  4.63494E+02  1.38373E+00  2.36240E+06  7.13608E+07  1.39514E+00  1.72366E+34  3.91562E+14  3.70686E-01
  4.63694E+02  1.38375E+00  2.35543E+06  7.14354E+07  1.39517E+00  1.72437E+34  3.91619E+14  4.20801E-01
  4.63894E+02  1.38372E+00  2.34252E+06  7.17405E+07  1.39521E+00  1.72437E+34  3.91609E+14  2.75251E-01
  4.64094E+02  1.38370E+00  2.33837E+06  7.17557E+07  1.39524E+00  1.72514E+34  3.91667E+14  2.04296E-01
  4.64294E+02  1.38369E+00  2.34731E+06  7.18294E+07  1.39528E+00  1.72568E+34  3.91705E+14  1.08651E-02
  4.64494E+02  1.38370E+00  2.34752E+06  7.19117E+07  1.39529E+00  1.72620E+34  3.91741E+14 -4.80025E-01
  4.64694E+02  1.38371E+00  2.34601E+06  7.20812E+07  1.39533E+00  1.72677E+34  3.91782E+14 -5.87470E-01
  4.64894E+02  1.38371E+00  2.33983E+06  7.20812E+07  1.39537E+00  1.72743E+34  3.91831E+14 -6.75556E-01
  4.65094E+02  1.38374E+00  2.33450E+06  7.22161E+07  1.39541E+00  1.72809E+34  3.91880E+14 -5.79355E-01
  4.65294E+02  1.38378E+00  2.33574E+06  7.24273E+07  1.39543E+00  1.72861E+34  3.91917E+14 -1.21810E+00
  4.65494E+02  1.38383E+00  2.32988E+06  7.26441E+07  1.39547E+00  1.72939E+34  3.91976E+14 -1.63813E+00
  4.65694E+02  1.38387E+00  2.32668E+06  7.27745E+07  1.39550E+00  1.73027E+34  3.92045E+14 -8.69536E-01
  4.65894E+02  1.38392E+00  2.32492E+06  7.28005E+07  1.39554E+00  1.73108E+34  3.92108E+14  3.86776E-01
  4.66094E+02  1.38398E+00  2.33332E+06  7.28875E+07  1.39558E+00  1.73209E+34  3.92189E+14  4.42659E-01
  4.66294E+02  1.38401E+00  2.33854E+06  7.29604E+07  1.39562E+00  1.73296E+34  3.92257E+14  1.85845E-01
  4.66494E+02  1.38404E+00  2.34045E+06  7.31224E+07  1.39565E+00  1.73341E+34  3.92288E+14 -5.08788E-02
  4.66694E+02  1.38407E+00  2.34332E+06  7.32139E+07  1.39570E+00  1.73459E+34  3.92384E+14 -7.54348E-01
  4.66894E+02  1.38411E+00  2.33959E+06  7.34065E+07  1.39573E+00  1.73510E+34  3.92420E+14 -8.80217E-01
  4.67094E+02  1.38415E+00  2.33634E+06  7.35557E+07  1.39576E+00  1.73588E+34  3.92480E+14  2.27531E-02
  4.67294E+02  1.38417E+00  2.32814E+06  7.37194E+07  1.39579E+00  1.73566E+34  3.92451E+14  5.46496E-01
  4.67494E+02  1.38418E+00  2.32186E+06  7.38129E+07  1.39583E+00  1.73478E+34  3.92362E+14  7.62665E-02
  4.67694E+02  1.38420E+00  2.32085E+06  7.38868E+07  1.39587E+00  1.73479E+34  3.92351E+14 -4.26105E-01
  4.67894E+02  1.38421E+00  2.31744E+06  7.40280E+07  1.39590E+00  1.73506E+34  3.92362E+14 -1.05590E-01
  4.68094E+02  1.38423E+00  2.31694E+06  7.41101E+07  1.39594E+00  1.73515E+34  3.92354E+14  1.29426E-01
  4.68294E+02  1.38426E+00  2.31776E+06  7.42478E+07  1.39599E+00  1.73522E+34  3.92344E+14  2.00232E-01
  4.68494E+02  1.38427E+00  2.31704E+06  7.42759E+07  1.39602E+00  1.73597E+34  3.92396E+14  4.60083E-02
  4.68694E+02  1.38427E+00  2.31052E+06  7.43206E+07  1.39605E+00  1.73629E+34  3.92413E+14 -8.93211E-02
  4.68894E+02  1.38429E+00  2.30678E+06  7.44895E+07  1.39610E+00  1.73711E+34  3.92478E+14  8.81959E-02
  4.69094E+02  1.38432E+00  2.30395E+06  7.46245E+07  1.39613E+00  1.73744E+34  3.92501E+14 -7.40572E-02
  4.69294E+02  1.38434E+00  2.29864E+06  7.47335E+07  1.39617E+00  1.73782E+34  3.92528E+14 -2.65877E-01
  4.69494E+02  1.38438E+00  2.29775E+06  7.49711E+07  1.39620E+00  1.73794E+34  3.92532E+14 -5.26729E-01
  4.69694E+02  1.38439E+00  2.30201E+06  7.52560E+07  1.39624E+00  1.73844E+34  3.92571E+14 -6.86882E-01
  4.69894E+02  1.38441E+00  2.29866E+06  7.53882E+07  1.39628E+00  1.73902E+34  3.92617E+14  0.00000E+00
  4.70095E+02  1.38444E+00  2.30381E+06  7.55086E+07  1.39631E+00  1.73928E+34  3.92634E+14 -4.78263E-01
  4.70295E+02  1.38447E+00  2.30229E+06  7.56794E+07  1.39635E+00  1.73966E+34  3.92661E+14 -7.45187E-03
  4.70495E+02  1.38448E+00  2.29823E+06  7.57843E+07  1.39638E+00  1.74021E+34  3.92703E+14  1.50754E-01
  4.70695E+02  1.38449E+00  2.29535E+06  7.59656E+07  1.39642E+00  1.74061E+34  3.92731E+14 -3.33223E-01
  4.70895E+02  1.38451E+00  2.29191E+06  7.60579E+07  1.39645E+00  1.74087E+34  3.92745E+14 -2.81673E-01
  4.71095E+02  1.38453E+00  2.28911E+06  7.62542E+07  1.39648E+00  1.74101E+34  3.92749E+14 -4.92374E-01
  4.71295E+02  1.38455E+00  2.28913E+06  7.64225E+07  1.39651E+00  1.74146E+34  3.92778E+14 -9.82730E-01
  4.71495E+02  1.38456E+00  2.28700E+06  7.65647E+07  1.39654E+00  1.74190E+34  3.92806E+14 -8.08005E-01
  4.71695E+02  1.38456E+00  2.28949E+06  7.66488E+07  1.39658E+00  1.74250E+34  3.92847E+14 -7.64906E-01
  4.71895E+02  1.38457E+00  2.29161E+06  7.67742E+07  1.39662E+00  1.74266E+34  3.92847E+14 -6.72457E-01
  4.72095E+02  1.38460E+00  2.29310E+06  7.68713E+07  1.39665E+00  1.74319E+34  3.92879E+14 -6.11415E-01
  4.72295E+02  1.38462E+00  2.28769E+06  7.69776E+07  1.39668E+00  1.74380E+34  3.92917E+14 -4.91395E-01
  4.72495E+02  1.38463E+00  2.28376E+06  7.71096E+07  1.39671E+00  1.74448E+34  3.92963E+14 -2.76744E-01
  4.72695E+02  1.38466E+00  2.27905E+06  7.72317E+07  1.39674E+00  1.74528E+34  3.93018E+14 -2.20330E-01
  4.72895E+02  1.38469E+00  2.27728E+06  7.74899E+07  1.39678E+00  1.74580E+34  3.93049E+14 -5.87076E-01
  4.73095E+02  1.38472E+00  2.27342E+06  7.76066E+07  1.39681E+00  1.74635E+34  3.93083E+14 -1.07251E+00
  4.73295E+02  1.38474E+00  2.27405E+06  7.77291E+07  1.39685E+00  1.74690E+34  3.93118E+14 -1.52889E+00
  4.73495E+02  1.38476E+00  2.27686E+06  7.78920E+07  1.39689E+00  1.74734E+34  3.93144E+14 -1.27193E+00
  4.73695E+02  1.38477E+00  2.27825E+06  7.79779E+07  1.39692E+00  1.74836E+34  3.93222E+14 -2.92247E-01
  4.73895E+02  1.38477E+00  2.27297E+06  7.81992E+07  1.39694E+00  1.74926E+34  3.93295E+14 -9.46722E-02
  4.74095E+02  1.38477E+00  2.27182E+06  7.83338E+07  1.39698E+00  1.74974E+34  3.93332E+14  1.73548E-02
  4.74295E+02  1.38476E+00  2.26669E+06  7.84601E+07  1.39701E+00  1.75036E+34  3.93381E+14 -1.02289E-01
  4.74495E+02  1.38477E+00  2.26536E+06  7.86089E+07  1.39704E+00  1.75087E+34  3.93420E+14 -4.56156E-01
  4.74695E+02  1.38478E+00  2.26079E+06  7.86089E+07  1.39707E+00  1.75129E+34  3.93451E+14 -5.23616E-01
  4.74895E+02  1.38480E+00  2.26336E+06  7.88332E+07  1.39711E+00  1.75194E+34  3.93502E+14 -1.56462E-01
  4.75095E+02  1.38482E+00  2.26198E+06  7.89171E+07  1.39715E+00  1.75288E+34  3.93579E+14  4.92030E-01
  4.75295E+02  1.38485E+00  2.25640E+06  7.90758E+07  1.39718E+00  1.75361E+34  3.93637E+14  5.01435E-01
  4.75495E+02  1.38485E+00  2.25649E+06  7.92330E+07  1.39721E+00  1.75440E+34  3.93700E+14  1.66959E-01
  4.75695E+02  1.38487E+00  2.25819E+06  7.93214E+07  1.39725E+00  1.75497E+34  3.93744E+14 -4.21685E-01
  4.75895E+02  1.38489E+00  2.25539E+06  7.95211E+07  1.39727E+00  1.75573E+34  3.93805E+14 -5.18813E-01
  4.76095E+02  1.38490E+00  2.25169E+06  7.97970E+07  1.39731E+00  1.75634E+34  3.93852E+14 -4.07139E-01
  4.76295E+02  1.38492E+00  2.25260E+06  7.98741E+07  1.39734E+00  1.75677E+34  3.93879E+14 -9.48884E-02
  4.76495E+02  1.38493E+00  2.25785E+06  7.99845E+07  1.39737E+00  1.75750E+34  3.93930E+14  1.39477E-01
  4.76695E+02  1.38495E+00  2.25484E+06  8.00854E+07  1.39741E+00  1.75821E+34  3.93979E+14  3.76826E-01
  4.76895E+02  1.38496E+00  2.25330E+06  8.03204E+07  1.39744E+00  1.75886E+34  3.94023E+14  4.05529E-01
  4.77095E+02  1.38497E+00  2.25762E+06  8.05042E+07  1.39748E+00  1.75933E+34  3.94051E+14  0.00000E+00
  4.77296E+02  1.38498E+00  2.25901E+06  8.07820E+07  1.39751E+00  1.75934E+34  3.94038E+14  2.13629E-01
  4.77496E+02  1.38500E+00  2.25940E+06  8.08346E+07  1.39754E+00  1.75922E+34  3.94014E+14 -9.70505E-04
  4.77696E+02  1.38503E+00  2.26300E+06  8.08837E+07  1.39758E+00  1.75928E+34  3.94006E+14  2.38023E-01
  4.77896E+02  1.38505E+00  2.25822E+06  8.10393E+07  1.39761E+00  1.75947E+34  3.94010E+14  5.75259E-01
  4.78096E+02  1.38508E+00  2.25654E+06  8.12173E+07  1.39764E+00  1.75984E+34  3.94030E+14  4.81070E-01
  4.78296E+02  1.38511E+00  2.24938E+06  8.13142E+07  1.39768E+00  1.76023E+34  3.94052E+14 -1.29578E-01
  4.78496E+02  1.38513E+00  2.25127E+06  8.15119E+07  1.39771E+00  1.76073E+34  3.94084E+14 -6.67679E-01
  4.78696E+02  1.38516E+00  2.25098E+06  8.17059E+07  1.39774E+00  1.76120E+34  3.94113E+14 -1.11352E+00
  4.78896E+02  1.38517E+00  2.24818E+06  8.17059E+07  1.39777E+00  1.76174E+34  3.94148E+14 -8.85107E-01
  4.79096E+02  1.38518E+00  2.25022E+06  8.19406E+07  1.39780E+00  1.76219E+34  3.94176E+14 -3.28560E-01
  4.79296E+02  1.38520E+00  2.25177E+06  8.20994E+07  1.39784E+00  1.76274E+34  3.94212E+14  1.06571E-01
  4.79496E+02  1.38522E+00  2.24580E+06  8.21538E+07  1.39787E+00  1.76334E+34  3.94253E+14  1.35329E-01
  4.79696E+02  1.38524E+00  2.24440E+06  8.22851E+07  1.39790E+00  1.76376E+34  3.94278E+14 -8.16656E-05
  4.79896E+02  1.38526E+00  2.24518E+06  8.24347E+07  1.39793E+00  1.76433E+34  3.94317E+14  4.28946E-02
  4.80096E+02  1.38528E+00  2.24272E+06  8.25921E+07  1.39797E+00  1.76487E+34  3.94354E+14  2.27338E-01
  4.80296E+02  1.38528E+00  2.24170E+06  8.28302E+07  1.39801E+00  1.76554E+34  3.94403E+14 -1.38957E-01
  4.80496E+02  1.38530E+00  2.24162E+06  8.28801E+07  1.39804E+00  1.76640E+34  3.94469E+14 -6.20376E-01
  4.80696E+02  1.38532E+00  2.23926E+06  8.31006E+07  1.39807E+00  1.76705E+34  3.94516E+14 -8.52459E-01
  4.80896E+02  1.38533E+00  2.24317E+06  8.32906E+07  1.39810E+00  1.76782E+34  3.94575E+14 -6.17781E-01
  4.81096E+02  1.38533E+00  2.24161E+06  8.35904E+07  1.39814E+00  1.76857E+34  3.94631E+14 -4.75154E-01
  4.81296E+02  1.38534E+00  2.23984E+06  8.38185E+07  1.39817E+00  1.76919E+34  3.94677E+14 -2.53220E-01
  4.81496E+02  1.38535E+00  2.23900E+06  8.39376E+07  1.39820E+00  1.76974E+34  3.94716E+14 -9.04559E-02
  4.81696E+02  1.38536E+00  2.23812E+06  8.41023E+07  1.39823E+00  1.77045E+34  3.94770E+14  8.26799E-02
  4.81896E+02  1.38539E+00  2.23690E+06  8.42586E+07  1.39827E+00  1.77111E+34  3.94820E+14  9.16013E-02
  4.82096E+02  1.38539E+00  2.23705E+06  8.44118E+07  1.39830E+00  1.77161E+34  3.94856E+14 -2.32462E-03
  4.82296E+02  1.38541E+00  2.23416E+06  8.45178E+07  1.39834E+00  1.77244E+34  3.94923E+14 -3.35722E-02
  4.82496E+02  1.38543E+00  2.22550E+06  8.45545E+07  1.39837E+00  1.77314E+34  3.94978E+14 -7.35564E-02
  4.82696E+02  1.38544E+00  2.22573E+06  8.46609E+07  1.39841E+00  1.77379E+34  3.95027E+14 -5.10420E-01
  4.82896E+02  1.38547E+00  2.22657E+06  8.49485E+07  1.39844E+00  1.77459E+34  3.95091E+14 -8.70020E-01
  4.83096E+02  1.38549E+00  2.22186E+06  8.52044E+07  1.39847E+00  1.77540E+34  3.95158E+14 -9.30703E-01
  4.83296E+02  1.38551E+00  2.21936E+06  8.52527E+07  1.39851E+00  1.77595E+34  3.95201E+14 -6.77210E-01
  4.83496E+02  1.38551E+00  2.21832E+06  8.54280E+07  1.39854E+00  1.77657E+34  3.95251E+14 -3.76109E-01
  4.83696E+02  1.38552E+00  2.22257E+06  8.55389E+07  1.39857E+00  1.77731E+34  3.95313E+14 -2.10125E-01
  4.83896E+02  1.38553E+00  2.22187E+06  8.57607E+07  1.39861E+00  1.77805E+34  3.95376E+14 -1.79244E-01
  4.84096E+02  1.38554E+00  2.22178E+06  8.58396E+07  1.39864E+00  1.77874E+34  3.95433E+14  0.00000E+00
  4.84297E+02  1.38557E+00  2.21886E+06  8.59878E+07  1.39870E+00  1.77944E+34  3.95492E+14 -4.63313E-01
  4.84497E+02  1.38558E+00  2.21687E+06  8.61653E+07  1.39872E+00  1.78032E+34  3.95567E+14 -5.04569E-01
  4.84697E+02  1.38560E+00  2.21783E+06  8.63121E+07  1.39875E+00  1.78091E+34  3.95615E+14 -5.01654E-01
  4.84897E+02  1.38561E+00  2.21685E+06  8.66912E+07  1.39877E+00  1.78160E+34  3.95673E+14 -2.81956E-01
  4.85097E+02  1.38563E+00  2.21662E+06  8.68064E+07  1.39881E+00  1.78083E+34  3.95600E+14 -9.94328E-02
  4.85297E+02  1.38564E+00  2.21539E+06  8.68064E+07  1.39885E+00  1.78119E+34  3.95629E+14 -3.56749E-01
  4.85497E+02  1.38566E+00  2.21380E+06  8.69776E+07  1.39888E+00  1.78023E+34  3.95538E+14 -4.03781E-01
  4.85697E+02  1.38567E+00  2.21520E+06  8.72134E+07  1.39891E+00  1.78043E+34  3.95546E+14 -4.94731E-01
  4.85897E+02  1.38569E+00  2.21401E+06  8.74267E+07  1.39894E+00  1.78022E+34  3.95513E+14 -5.76422E-01
  4.86097E+02  1.38569E+00  2.21743E+06  8.74911E+07  1.39898E+00  1.78082E+34  3.95550E+14 -6.89323E-01
  4.86297E+02  1.38570E+00  2.21770E+06  8.76045E+07  1.39902E+00  1.78106E+34  3.95556E+14 -7.61102E-01
  4.86497E+02  1.38571E+00  2.21754E+06  8.79724E+07  1.39905E+00  1.78188E+34  3.95619E+14 -7.43404E-01
  4.86697E+02  1.38572E+00  2.21793E+06  8.81276E+07  1.39908E+00  1.78250E+34  3.95667E+14 -8.24795E-01
  4.86897E+02  1.38573E+00  2.21978E+06  8.83276E+07  1.39912E+00  1.78318E+34  3.95721E+14 -8.48695E-01
  4.87097E+02  1.38575E+00  2.22002E+06  8.83933E+07  1.39916E+00  1.78374E+34  3.95766E+14 -8.64417E-01
  4.87297E+02  1.38577E+00  2.21654E+06  8.84463E+07  1.39919E+00  1.78431E+34  3.95810E+14 -7.86341E-01
  4.87497E+02  1.38581E+00  2.20835E+06  8.85185E+07  1.39922E+00  1.78533E+34  3.95895E+14 -4.15314E-01
  4.87697E+02  1.38582E+00  2.20512E+06  8.89106E+07  1.39925E+00  1.78596E+34  3.95944E+14 -4.51710E-01
  4.87897E+02  1.38583E+00  2.20602E+06  8.90481E+07  1.39928E+00  1.78656E+34  3.95991E+14 -4.06156E-01
